param_set,lambda,n_hubs,config,abandonment_pct,avg_queue_wait_min,avg_true_wait_min,matched_riders,avg_earnings,total_earnings,avg_profit_per_hr,avg_idle_ratio,variance,cvar,fairness_effect,delta_cvar_cross,delta_profit
given,1.5,8,given_lam1.5_k8,22.255028603063295,1.974410524393483,24.187168605309015,25278,154.9655138679041,507357.09240351804,22.133250891050025,0.0509580550074197,691.9979983307716,96.97033087901777,-0.08530319601267689,-7.91792812427822,-2.6931957019679373
given,1.5,9,given_lam1.5_k9,24.186046511627907,2.126384749507026,24.178388816988253,24613,155.58635619860186,495542.54449254693,22.2300832411667,0.05494694341662017,734.6574304666417,94.28512113600013,-0.1522086179197144,-10.603137867295857,-2.072353371270168
given,1.5,10,given_lam1.5_k10,21.816441823850834,1.9599683942275472,24.127040098635824,25326,153.39275303499736,506809.65602763125,21.942862190511313,0.058489915318610926,741.1540283826643,90.8062027508227,-0.16239763363721127,-14.08205625247328,-4.265956534874675
given,1.6,1,given_lam1.6_k1,24.04954094522152,2.1266725676783946,25.14686132893515,24652,152.45594222656763,491670.41368068056,21.72421422038718,0.0556239162477075,673.2574695251084,95.40978320884325,-0.0559112673411839,-9.478475794452734,-5.2027673433044015
given,1.6,2,given_lam1.6_k2,24.20445075465292,2.1433580795026197,25.33829674683322,24557,154.1944788569762,488025.5255823296,21.996310094275444,0.03957113099685733,649.9280763444392,99.55837125505536,-0.019322339279120415,-5.329887748240623,-3.4642307128958407
given,1.6,3,given_lam1.6_k3,22.466604535570053,1.9766536601352567,24.826281255107414,24958,153.0252548882249,498403.2551709485,21.887330366406726,0.0498247314223704,670.4573092418815,95.71084190902207,-0.05151960304148284,-9.17741709427392,-4.633454681647123
given,1.6,4,given_lam1.6_k4,23.26544488055135,2.0138740723573885,24.54488667573602,24829,153.90730378354903,498351.8496511318,21.972600702207426,0.054900680312715035,727.986447158576,92.14867458609294,-0.14174610282248112,-12.739584417203048,-3.751405786323005
given,1.6,5,given_lam1.6_k5,22.707776465469014,1.944976144558535,24.629074845785023,24868,154.04558063388993,498183.40777000005,21.98241818037316,0.050717433689889915,687.6986540840801,98.60588287603485,-0.07856026891903145,-6.282376127261131,-3.613128935982104
given,1.6,6,given_lam1.6_k6,21.844151036525172,1.926592281563477,24.390044736655927,25335,154.18892587652815,507898.3218372837,22.061719543970653,0.05254130737586404,704.6274818550257,95.46546906070009,-0.10511079497383835,-9.422789942595898,-3.469783693343885
given,1.6,7,given_lam1.6_k7,22.754212306451112,2.062139381842517,24.816198629770167,24894,153.59943113759982,497508.55745468586,22.022324021365872,0.048445300685201385,646.6502151735677,98.63851953978373,-0.014181467176290763,-6.249739463512256,-4.059278432272208
